drop_ratio,ue_drop_ratio,cluster_size,avg_se,delay_ratio,qos_reward,pc_kw,reward,n_drop
0.0,0.0,20,11.055012755970544,0.0866666666666667,0.004566662100004567,0.5234906231957527,-0.07907882759769366,0.0
0.0,0.0,20,9.354114705602719,0.0766666666666667,0.004616664358334487,0.6057383539188207,-0.11820260262603088,0.0
0.0,0.0,20,0.0,0.1133333333333334,0.004433328900004434,0.498741567656075,-0.07203762782786016,0.0
0.0,0.0,20,9.345641555766035,0.0,0.0,0.5684526626754275,-0.28422633133771374,0.0
0.0,0.0,20,0.0,0.10666666666666673,0.004466665177778274,0.6762701109170858,-0.15946844834741195,0.0
0.0,0.0,20,7.786697655518847,0.0,0.0,0.4981437969621054,-0.2490718984810527,0.0
0.0,0.0,20,5.266354458622389,0.07333333333333338,0.004633328700004633,0.5360348764831813,-0.0826842902414053,0.0
0.0,0.0,20,0.0,0.16222222222222235,0.004188887492593057,0.5960698195780749,-0.13047941008531516,0.0
0.0,0.0,20,0.0,0.0,0.0,0.4026162832771312,-0.2013081416385656,0.0
0.0,0.0,20,8.39409668150819,0.0,0.0,0.5016424860708267,-0.25082124303541337,0.0
0.0,0.0,20,0.0,0.08333333333333337,0.004583331041667812,0.6082866908743516,-0.12081010377046333,0.0
0.0,0.0,20,7.554250933580015,0.0,0.0,0.4452526204653087,-0.22262631023265436,0.0
0.0,0.0,20,0.0,0.13333333333333341,0.004333329000004334,0.6334328635324724,-0.14338327176606286,0.0
0.0,0.0,20,0.0,0.0,0.0,0.41374928893077156,-0.20687464446538578,0.0
0.0,0.0,20,0.0,0.0,0.0,0.42751472941877006,-0.21375736470938503,0.0
0.0,0.0,20,0.0,0.0,0.0,0.39928917813926185,-0.19964458906963092,0.0
0.0,0.0,20,8.256213296327259,0.08000000000000003,0.004599995400004601,0.4706425822122011,-0.05132147510591653,0.0
0.0,0.0,20,9.14624970435343,0.06666666666666671,0.0046666620000046675,0.5692865959469454,-0.097976817973286,0.0
0.0,0.0,20,0.0,0.10666666666666672,0.0044666644333344495,0.609135931971481,-0.1259013886523625,0.0
0.0,0.0,20,0.0,0.0,0.0,0.39872247341797634,-0.19936123670898817,0.0
0.0,0.0,20,7.3746575631434865,0.0,0.0,0.45161505401825786,-0.22580752700912893,0.0
0.0,0.0,20,0.0,0.09166666666666672,0.0045416643958344684,0.5821945184453677,-0.10943068338930512,0.0
0.0,0.0,20,7.853403044780513,0.0,0.0,0.4761913332061309,-0.23809566660306544,0.0
0.0,0.0,20,9.728851448559666,0.11166666666666673,0.004441664445834444,0.5794291212299816,-0.11204798278161304,0.0
0.0,0.0,20,6.23442028628485,0.09333333333333338,0.004533328800004533,0.5596918163438346,-0.098512756171736,0.0
0.0,0.0,20,7.275847739225382,0.07500000000000005,0.0046249976875011554,0.7069956341632515,-0.16849790958157954,0.0
0.0,0.0,20,0.0,0.13666666666666677,0.004316664508334412,0.6422269159268502,-0.1484468776300486,0.0
0.0,0.0,20,0.0,0.0866666666666667,0.004566662100004567,0.5948975911545122,-0.11478231157707344,0.0
0.0,0.0,20,0.0,0.0,0.0,0.4329258454671732,-0.2164629227335866,0.0
0.0,0.0,20,8.209831596248971,0.0,0.0,0.46055917720242256,-0.23027958860121128,0.0
0.0,0.0,20,5.609301394236065,0.06666666666666671,0.0046666620000046675,0.48730036931346665,-0.05698370465654662,0.0
0.0,0.0,20,6.801120973082982,0.13666666666666677,0.004316664508334412,0.530728438439313,-0.09269763888628002,0.0
0.0,0.0,20,6.230074726427787,0.08333333333333337,0.004583331805556064,0.5496818195962899,-0.09150763757590241,0.0
0.0,0.0,20,0.0,0.06666666666666671,0.0046666643333345,0.6195894976244106,-0.12312817547882532,0.0
0.0,0.0,20,8.923348562419642,0.0,0.0,0.4609337361848573,-0.23046686809242864,0.0
0.0,0.0,20,5.873392724595322,0.05333333333333336,0.004733328600004734,0.6835051591000493,-0.15241943554983528,0.0
0.0,0.0,20,8.432117121680928,0.0933333333333334,0.004533328800004533,0.6082638239508003,-0.12279875997521883,0.0
0.0,0.0,20,0.0,0.06000000000000003,0.004699995300004701,0.4978326164460702,-0.06091649622284706,0.0
0.0,0.0,20,0.0,0.0,0.0,0.3966933048998252,-0.1983466524499126,0.0
0.0,0.0,20,9.658741534112554,0.0,0.0,0.4356240469342334,-0.2178120234671167,0.0
0.0,0.0,20,5.955576494243241,0.051666666666666694,0.004741664295834518,0.5336815494468807,-0.07717420289005966,0.0
0.0,0.0,20,8.374421808052581,0.10166666666666672,0.004491664420834456,0.6321747825892207,-0.13642081446123208,0.0
0.0,0.0,20,8.221537907439416,0.09166666666666672,0.0045416643958344684,0.6619392713228603,-0.14930305982805142,0.0
0.0,0.0,20,6.502799863885282,0.08666666666666671,0.004566664383334475,0.6478830326604496,-0.1412749409968458,0.0
0.0,0.0,20,9.026208404357435,0.14666666666666675,0.004266662400004268,0.795197802072383,-0.2269324050360208,0.0
0.0,0.0,20,6.642919737709109,0.10333333333333339,0.004483331091667787,0.7466435048640855,-0.19398850876533125,0.0
0.0,0.0,20,0.0,0.10666666666666672,0.0044666644333344495,0.765932728421831,-0.20429978687753753,0.0
0.0,0.0,20,11.702422676510121,0.0,0.0,0.43828107715502207,-0.21914053857751103,0.0
0.0,0.0,20,7.1443261238156595,0.0566666666666667,0.004716661950004717,0.601401707434923,-0.11203437571727284,0.0
0.0,0.0,20,0.0,0.13000000000000006,0.004349997825001087,0.5960722371556034,-0.12403620557775824,0.0
0.0,0.0,20,7.216867835831501,0.0,0.0,0.45858140767235955,-0.22929070383617978,0.0
0.0,0.0,20,6.464374131893378,0.10666666666666672,0.004466662200004467,0.5871978829223654,-0.11493245346100403,0.0
0.0,0.0,20,0.0,0.12166666666666676,0.0043916644708344305,0.48536517762858716,-0.06701600998091636,0.0
0.0,0.0,20,8.45322307594477,0.06000000000000003,0.004699995300004701,0.6303706601394284,-0.1271855180695262,0.0
0.0,0.0,20,7.307113066180561,0.1400000000000001,0.004299995700004299,0.5713359215712883,-0.11366813278547219,0.0
0.0,0.0,20,0.0,0.08888888888888895,0.004555554037037543,0.7925725972611976,-0.21406413714909706,0.0
0.0,0.0,20,9.493058513797092,0.0,0.0,0.4036559387433342,-0.2018279693716671,0.0
0.0,0.0,20,0.0,0.05333333333333336,0.004733328600004734,0.49542098452621997,-0.058377348262920625,0.0
0.0,0.0,20,0.0,0.0,0.0,0.3870958862328939,-0.19354794311644696,0.0
0.0,0.0,20,0.0,0.0,0.0,0.41045874538782356,-0.20522937269391178,0.0
0.0,0.0,20,4.867081791957165,0.0,0.0,0.47196541617140975,-0.23598270808570487,0.0
0.0,0.0,20,6.6112794433263575,0.12166666666666676,0.0043916644708344305,0.5641189397275164,-0.10639289103038096,0.0
0.0,0.0,20,10.251661716378889,0.2333333333333335,0.003833329500003833,0.6046133728924789,-0.14897350644608612,0.0
0.0,0.0,20,8.653912503854297,0.10000000000000005,0.0044999955000045,0.6612509054613834,-0.15062563273051172,0.0
0.0,0.0,20,0.0,0.1133333333333334,0.004433328900004434,0.5377711219469246,-0.09155240497328493,0.0
0.0,0.0,20,9.645553296239367,0.0,0.0,0.4736107930624761,-0.23680539653123805,0.0
0.0,0.0,20,0.0,0.0566666666666667,0.004716661950004717,0.5340165103955287,-0.07834177719757565,0.0
0.0,0.0,20,0.0,0.0866666666666667,0.004566662100004567,0.5782817063671462,-0.1064743691833904,0.0
0.0,0.0,20,13.835107106665733,0.0,0.0,0.48546099237183155,-0.24273049618591577,0.0
0.0,0.0,20,6.654865321735411,0.08000000000000003,0.004599995400004601,0.5376889842937387,-0.08484467614668531,0.0
0.0,0.0,20,7.53172782011459,0.12666666666666673,0.004366662300004366,0.6285791107110006,-0.13962306335532565,0.0
0.0,0.0,20,6.759117190943863,0.1400000000000001,0.004299995700004299,0.6080942618125622,-0.13204730290610914,0.0
0.0,0.0,20,8.994504343258749,0.07000000000000005,0.00464999535000465,0.7675602711478147,-0.19778032157372133,0.0
0.0,0.0,20,0.0,0.09500000000000004,0.004524998868750282,0.7688542003384481,-0.20342714541921275,0.0
0.0,0.0,20,0.0,0.0,0.0,0.44283403769093843,-0.22141701884546922,0.0
0.0,0.0,20,14.7667749949456,0.0,0.0,0.4875056843715282,-0.2437528421857641,0.0
0.0,0.0,20,5.054851448303758,0.03666666666666668,0.004816661850004817,0.5712875513999769,-0.09297730169979576,0.0
0.0,0.0,20,10.186335519506548,0.0933333333333334,0.004533328800004533,0.6309133407322111,-0.13412351836592423,0.0
0.0,0.0,20,3.2168753730786004,0.10333333333333339,0.004483331091667787,0.5216951657929656,-0.0815143392297713,0.0
0.0,0.0,20,10.578020155334539,0.0983333333333334,0.004508331079167793,0.6722464580051525,-0.1557899858358645,0.0
0.0,0.0,20,0.0,0.050000000000000024,0.00474999525000475,0.6369894054019111,-0.12849489270076553,0.0
0.0,0.0,20,0.0,0.0,0.0,0.40550464927594115,-0.20275232463797058,0.0
0.0,0.0,20,0.0,0.0,0.0,0.38131915423527424,-0.19065957711763712,0.0
0.0,0.0,20,8.165988858986257,0.0,0.0,0.4702010030571922,-0.2351005015285961,0.0
0.0,0.0,20,0.0,0.08666666666666671,0.004566664383334475,0.5033918891004053,-0.06902936921682368,0.0
0.0,0.0,20,0.0,0.0,0.0,0.3978267143423961,-0.19891335717119804,0.0
0.0,0.0,20,7.24051579231277,0.0,0.0,0.46567675166461237,-0.23283837583230618,0.0
0.0,0.0,20,6.42190892099674,0.10500000000000007,0.004474997762501118,0.7441524337894388,-0.19307630639467468,0.0
0.0,0.0,20,8.459380188659152,0.07666666666666672,0.0046166620500046164,0.6307364573616743,-0.1307017466806525,0.0
0.0,0.0,20,7.492432205175315,0.12000000000000006,0.0043999956000044,0.6263760509891614,-0.1371882014944047,0.0
0.0,0.0,20,8.734948829066347,0.07000000000000005,0.00464999535000465,0.5250346943375991,-0.07651753316861354,0.0
0.0,0.0,20,7.960025381528613,0.06333333333333335,0.0046833309916678376,0.7307903386595025,-0.17806192966303774,0.0
0.0,0.0,20,10.561234754009044,0.07500000000000004,0.0046249976875011554,0.824134579900988,-0.2270673824504478,0.0
0.0,0.0,20,5.771870642696519,0.05333333333333336,0.004733328600004734,0.6699301369588162,-0.14563192447921874,0.0
0.0,0.0,20,9.730686207308326,0.08000000000000006,0.004599995400004601,0.7861382691494319,-0.2090693185745319,0.0
0.0,0.0,20,5.489286829998325,0.0566666666666667,0.004716661950004717,0.691760498301837,-0.1572137711507298,0.0
0.0,0.0,20,0.0,0.09444444444444448,0.004527776268519021,0.829271158783513,-0.23352452865099566,0.0
0.0,0.0,20,8.195604676747873,0.0,0.0,0.49347638728624893,-0.24673819364312446,0.0
0.0,0.0,20,0.0,0.12000000000000006,0.004399997800001099,0.5422767531189817,-0.09513846455944688,0.0
0.0,0.0,20,9.900146923629595,0.0,0.0,0.5085510580670161,-0.25427552903350803,0.0
0.0,0.0,20,0.14897650615156335,0.08666666666666671,0.004566664383334475,0.4967977214874987,-0.06573228541037035,0.0
0.0,0.0,20,5.0709845749990095,0.11000000000000008,0.00444999555000445,0.5290578310791729,-0.08652909353940846,0.0
0.0,0.0,20,4.577518435712118,0.14222222222222233,0.004288887459259734,0.5677037411962105,-0.11229637222771588,0.0
0.0,0.0,20,0.0,0.19666666666666682,0.004016664658334337,0.7079356592917847,-0.19330124331251886,0.0
0.0,0.0,20,7.4017265857897785,0.05333333333333336,0.004733328600004734,0.5874515170607733,-0.10439261453019727,0.0
0.0,0.0,20,7.853373051610294,0.09500000000000006,0.004524997737501131,0.5960989599062853,-0.11704957045309738,0.0
0.0,0.0,20,8.880654084731415,0.05833333333333336,0.004708330979167843,0.6943689618053965,-0.15885124173598453,0.0
0.0,0.0,20,6.154098503868047,0.10666666666666672,0.0044666644333344495,0.7101607310152716,-0.1764137881742578,0.0
0.0,0.0,20,9.493414732352907,0.12666666666666673,0.004366664483334425,0.7731688700539104,-0.21191785569357824,0.0
0.0,0.0,20,0.0,0.09166666666666672,0.0045416643958344684,0.6976920995182486,-0.16717947392574556,0.0
0.0,0.0,20,10.811535055905843,0.15833333333333344,0.004208331229167718,0.7575412273809121,-0.21043736452374734,0.0
0.0,0.0,20,0.0,0.050000000000000024,0.004749997625001187,0.6324461641274757,-0.12622317706369035,0.0
0.0,0.0,20,10.182887610166865,0.06666666666666671,0.0046666643333345,0.709084474661832,-0.167875663997536,0.0
0.0,0.0,20,0.0,0.050000000000000024,0.004749998812500296,0.6481631023119049,-0.1340815986559406,0.0
0.0,0.0,20,11.208023235753227,0.08166666666666672,0.004591664370834481,0.6830391643906035,-0.15785300736192254,0.0
0.0,0.0,20,0.0,0.04333333333333335,0.004783328550004784,0.5634201718412548,-0.09037694392043605,0.0
0.0,0.0,20,6.853083198113998,0.0,0.0,0.38336071982534964,-0.19168035991267482,0.0
0.0,0.0,20,5.726205075842654,0.06333333333333337,0.004683328650004684,0.5298149535951837,-0.0775743307974045,0.0
0.0,0.0,20,0.0,0.09400000000000006,0.004529999094000181,0.588853493419024,-0.11322678294950478,0.0
0.0,0.0,20,11.08262403612307,0.0,0.0,0.49506852246616767,-0.24753426123308384,0.0
0.0,0.0,20,1.9408850992946178,0.060000000000000026,0.004699998433333854,0.5380315381812614,-0.0810158317572765,0.0
0.0,0.0,20,9.257619946806336,0.20000000000000015,0.003999996000004,0.618847488672687,-0.14942390433618352,0.0
0.0,0.0,20,0.0,0.16666666666666677,0.004166662500004167,0.5155086886520968,-0.09108784432588168,0.0
0.0,0.0,20,0.0,0.0,0.0,0.3570605360047639,-0.17853026800238195,0.0
0.0,0.0,20,7.352572711240645,0.0,0.0,0.3703766231909788,-0.1851883115954894,0.0
0.0,0.0,20,3.2134002249423075,0.09666666666666672,0.004516665537500283,0.4428902280845559,-0.04077849254226665,0.0
0.0,0.0,20,5.321523460500064,0.0,0.0,0.46825928768968794,-0.23412964384484397,0.0
0.0,0.0,20,7.2350724184305175,0.13666666666666677,0.004316664508334412,0.5050995877246005,-0.07988321352892375,0.0
0.0,0.0,20,3.914982144775376,0.07166666666666671,0.004641664345834493,0.5283454491319022,-0.07850615073257136,0.0
0.0,0.0,20,8.454629007740074,0.058888888888888914,0.00470555398703756,0.7741200666969534,-0.19883787386697432,0.0
0.0,0.0,20,6.748709312642229,0.1133333333333334,0.004433331116667775,0.883394519600176,-0.26436401513337704,0.0
0.0,0.0,20,11.443238780063124,0.09333333333333338,0.004533328800004533,0.7791467279418541,-0.20824021197074577,0.0
0.0,0.0,20,5.150508574185452,0.09333333333333338,0.004533328800004533,0.649608837517124,-0.14347126675838068,0.0
0.0,0.0,20,8.677056357345343,0.10000000000000005,0.004499997750001124,0.8864977754529139,-0.263248977726412,0.0
0.0,0.0,20,3.7527309276377028,0.08222222222222227,0.0045888873592597685,0.8003447965723478,-0.21661690391578317,0.0
0.0,0.0,20,9.048056639217329,0.08666666666666671,0.004566664383334475,0.9101499090700129,-0.27240837920162747,0.0
0.0,0.0,20,1.682567159177786,0.10500000000000007,0.004474997762501118,0.721743685389381,-0.18187193219464579,0.0
0.0,0.0,20,12.25734286603885,0.19333333333333347,0.0040333293000040325,0.8456615514792383,-0.26149760373945785,0.0
0.0,0.0,20,3.0128342347779404,0.05500000000000003,0.004724997637501181,0.7099684704961633,-0.1659843297480344,0.0
0.0,0.0,20,11.477489565608941,0.08000000000000004,0.00459999770000115,0.8502927172192714,-0.2411464506095897,0.0
0.0,0.0,20,4.294124753579725,0.04500000000000002,0.0047749976125011934,0.7432229292940331,-0.18061156014696883,0.0
0.0,0.0,20,0.0,0.13000000000000006,0.004349997825001087,0.7468269253951845,-0.19941354969754876,0.0
0.0,0.0,20,7.254895171269087,0.0,0.0,0.5036136022879028,-0.2518068011439514,0.0
0.0,0.0,20,3.2404349189237993,0.10166666666666674,0.004491664420834456,0.612431585226091,-0.12654921577966724,0.0
0.0,0.0,20,0.0,0.10333333333333339,0.004483331091667787,0.6355851625234098,-0.1384593375949934,0.0
0.0,0.0,20,8.619794152538349,0.0,0.0,0.4520076817615829,-0.22600384088079145,0.0
0.0,0.0,20,7.405482617395989,0.06500000000000003,0.004674997662501168,0.6325334814121909,-0.12926683420604873,0.0
0.0,0.0,20,0.0,0.11000000000000006,0.004449997775001113,0.6156132685367282,-0.12980672326831957,0.0
0.0,0.0,20,10.465424705725187,0.09333333333333338,0.004533328800004533,0.5961457534884879,-0.11673972474406263,0.0
0.0,0.0,20,7.431467132866291,0.0855555555555556,0.004572220698148655,0.6435114936405262,-0.13886691889431688,0.0
0.0,0.0,20,10.295604850161407,0.08222222222222227,0.0045888873592597685,0.7568197723138288,-0.19485439178652367,0.0
0.0,0.0,20,4.030633908488832,0.06555555555555559,0.004672220664815333,0.6923093578975411,-0.15926585235615723,0.0
0.0,0.0,20,10.66655538489646,0.12555555555555564,0.0043722207648153,0.8172870408413112,-0.2337546898280436,0.0
0.0,0.0,20,5.398419696924721,0.04833333333333335,0.004758330954167856,0.7804923339085723,-0.19991292878757194,0.0
0.0,0.0,20,9.921863427275735,0.07833333333333337,0.004608331029167819,0.8503926610955875,-0.24086308938108103,0.0
0.0,0.0,20,2.4481314068247855,0.07833333333333337,0.004608331029167819,0.5850394981081377,-0.10818650788735612,0.0
0.0,0.0,20,0.0,0.0566666666666667,0.004716664308334512,0.7565374399099009,-0.18960214762156993,0.0
0.0,0.0,20,7.235927591551233,0.0,0.0,0.46095468039269805,-0.23047734019634902,0.0
0.0,0.0,20,3.803300831526601,0.07000000000000003,0.004649997675001162,0.5344931398005791,-0.08124666290024307,0.0
0.0,0.0,20,7.138959706865421,0.15222222222222234,0.004238887475926396,0.5579120533879316,-0.10940052765690997,0.0
0.0,0.0,20,2.5001580487997037,0.10500000000000007,0.004474997762501118,0.5433111321499647,-0.09265565557493763,0.0
0.0,0.0,20,8.675384148282133,0.09000000000000007,0.0045499954500045495,0.6619207521941233,-0.14896055809687966,0.0
0.0,0.0,20,5.3588767208848935,0.07111111111111114,0.0046444428962968114,0.5977185652123477,-0.11308156675430137,0.0
0.0,0.0,20,0.0,0.09000000000000004,0.004549998483333839,0.8614741522199718,-0.24873713677663237,0.0
0.0,0.0,20,0.0,0.0,0.0,0.45575856149573923,-0.22787928074786962,0.0
0.0,0.0,20,9.602568083247892,0.0,0.0,0.5480723314430338,-0.2740361657215169,0.0
0.0,0.0,20,1.3387886302579388,0.061333333333333365,0.0046933323946668545,0.57195311691154,-0.09824326266909583,0.0
0.0,0.0,20,7.441454109959752,0.10416666666666674,0.004479165546875279,0.6748032920699064,-0.15823502415994206,0.0
0.0,0.0,20,0.0,0.09904761904761912,0.004504761261224581,0.616726294966304,-0.12817269703416878,0.0
0.0,0.0,20,0.0,0.050000000000000024,0.00474999525000475,0.5545251785600617,-0.08726277927984083,0.0
0.0,0.0,20,8.145335047569525,0.0,0.0,0.4575062576627516,-0.2287531288313758,0.0
0.0,0.0,20,7.195638255990122,0.0933333333333334,0.0045333310666678,0.5969853868060708,-0.11715945073632344,0.0
0.0,0.0,20,5.220952347995245,0.0944444444444445,0.00452777626851902,0.646903041106874,-0.1423404698126762,0.0
0.0,0.0,20,8.212464633477236,0.19333333333333344,0.004033331988889336,0.6903650344918449,-0.18384923769034903,0.0
0.0,0.0,20,1.9906426692980892,0.06500000000000003,0.004674997662501168,0.5702648184862252,-0.0981325027430659,0.0
0.0,0.0,20,9.945504188516159,0.12250000000000008,0.004387498903125274,0.7494616992724041,-0.1992308935111911,0.0
0.0,0.0,19,3.3589687778538453,0.06000000000000003,0.004699995300004701,0.7533673813298291,-0.1886838786647265,0.0
0.0,0.0,20,0.0,0.10500000000000007,0.004474997762501118,0.7414026561286449,-0.1917014175642777,0.0
0.0,0.0,20,0.0,0.0,0.0,0.4568919709383102,-0.2284459854691551,0.0
0.0,0.0,20,6.438124650606956,0.0,0.0,0.494808792943748,-0.247404396471874,0.0
0.0,0.0,20,1.9589193688044368,0.0744444444444445,0.004627776235185698,0.540215797482182,-0.08499684933366305,0.0
0.0,0.0,20,6.3928821940962575,0.1866666666666668,0.004066662600004067,0.542248166871104,-0.10845757943538933,0.0
0.0,0.0,20,5.5778147134362825,0.10000000000000005,0.0044999955000045,0.5683810763352591,-0.10419071816744957,0.0
0.0,0.0,20,8.040577841702895,0.16777777777777791,0.004161109724074535,0.6584712972811867,-0.16279125967761193,0.0
0.0,0.0,20,5.49537975087534,0.10500000000000007,0.004474997762501118,0.6639436606563502,-0.15297191982813038,0.0
0.0,0.0,20,9.28925984919623,0.08571428571428576,0.0045714279183674406,1.0434672307944028,-0.3388764986625038,0.0
0.0,0.0,20,0.0,0.08666666666666671,0.004566665144444951,0.8826852574985617,-0.25867602297148284,0.0
0.0,0.0,20,9.27047801077358,0.0716666666666667,0.004641664345834494,0.6509727765519673,-0.13981981444260388,0.0
0.0,0.0,20,10.176778676440447,0.12000000000000006,0.0043999956000044,0.49283901254319307,-0.07041968227142054,0.0
0.0,0.0,20,10.230586980821704,0.055000000000000035,0.004724997637501181,0.5663170895706504,-0.09415863928527796,0.0
0.0,0.0,20,6.833014402836187,0.07888888888888893,0.004605554020370882,0.5861143407701778,-0.1088350095702536,0.0
0.0,0.0,20,7.548961704538134,0.12555555555555564,0.0043722207648153,0.6229416314220604,-0.13658198511841818,0.0
0.0,0.0,20,10.146804749773091,0.07000000000000003,0.004649997675001162,0.5370486136054327,-0.08252439980266985,0.0
0.0,0.0,20,6.365072825790227,0.04666666666666669,0.004766664283334525,0.8679172022374718,-0.24329202978535489,0.0
0.0,0.0,20,0.0,0.1133333333333334,0.004433331116667775,0.6963415145585342,-0.1708375126125561,0.0
