drop_ratio,ue_drop_ratio,cluster_size,avg_se,delay_ratio,qos_reward,pc_kw,reward,n_drop
0.0,0.0,20,7.303289474973528,0.04333333333333335,0.004783328550004784,0.5829703650731268,-0.10015204053637206,0.0
0.0,0.0,20,1.390487799932061,0.0933333333333334,0.004533328800004533,0.5301899403459731,-0.08376181817280526,0.0
0.0,0.0,20,8.552801389710993,0.16444444444444453,0.004177776385185648,0.6152180024327796,-0.14049794580896385,0.0
0.0,0.0,20,2.858785091640755,0.20444444444444462,0.003977776451852292,0.6529995318839531,-0.16738870786788485,0.0
0.0,0.0,20,11.435083761100683,0.08500000000000005,0.004574997712501143,0.6879358731528507,-0.1609680280763796,0.0
0.0,0.0,20,0.0,0.0766666666666667,0.004616664358334487,0.6019147150368271,-0.11629078318503411,0.0
0.0,0.0,20,7.766289528731482,0.0,0.0,0.5003751656076919,-0.25018758280384595,0.0
0.0,0.0,20,0.0,0.11666666666666672,0.004416664458334437,0.5869702797770683,-0.11681856155515666,0.0
0.0,0.0,20,0.0,0.0,0.0,0.41358476175362424,-0.20679238087681212,0.0
0.0,0.0,20,5.570008389964762,0.0,0.0,0.49772952182431496,-0.24886476091215748,0.0
0.0,0.0,20,0.0,0.07333333333333338,0.004633331016667824,0.5517881281856422,-0.0905608234261081,0.0
0.0,0.0,20,7.548307532920563,0.0,0.0,0.5229252688722419,-0.26146263443612094,0.0
0.0,0.0,20,1.88735879177702,0.08111111111111115,0.004594442912963473,0.6516758242518855,-0.14206019560740385,0.0
0.0,0.0,20,7.569509544352562,0.18000000000000013,0.004099995900004099,0.6676669655011317,-0.16983364675040186,0.0
0.0,0.0,20,3.3413228322148947,0.12500000000000008,0.004374997812501093,0.5404183280069786,-0.09520925150344561,0.0
0.0,0.0,20,10.168611210689864,0.09000000000000005,0.0045499977250011365,0.8381439659900358,-0.23707207399497246,0.0
0.0,0.0,20,4.458386968647743,0.14333333333333342,0.004283331191667737,0.6852573155037197,-0.17129541008515037,0.0
0.0,0.0,20,10.010046298757054,0.0616666666666667,0.004691664320834506,0.8833746608394035,-0.25402075758632153,0.0
0.0,0.0,20,3.4559308314444044,0.07500000000000004,0.0046249976875011554,0.7465577741466841,-0.18827897957329584,0.0
0.0,0.0,20,0.0,0.07222222222222226,0.004638887342593108,0.8577206802099974,-0.24330484640127437,0.0
0.0,0.0,20,0.0,0.0,0.0,0.4276426950009959,-0.21382134750049794,0.0
0.0,0.0,20,0.0,0.0,0.0,0.43340114620115466,-0.21670057310057733,0.0
0.0,0.0,20,0.0,0.0,0.0,0.4459966156516606,-0.2229983078258303,0.0
0.0,0.0,20,5.754061973084218,0.0866666666666667,0.004566662100004567,0.5232498911627055,-0.07895846158117006,0.0
0.0,0.0,20,6.911688625580894,0.07000000000000005,0.00464999535000465,0.5178145672920731,-0.07290746964585054,0.0
0.0,0.0,20,0.0,0.15666666666666676,0.004216664558334387,0.5020785525666617,-0.08237269394995536,0.0
0.0,0.0,20,6.430541067088326,0.1400000000000001,0.004299995700004299,0.4961878251989153,-0.07609408459928568,0.0
0.0,0.0,20,4.381559840468816,0.07333333333333336,0.004633331016667824,0.5496903269055946,-0.08951192278608433,0.0
0.0,0.0,20,6.016895315053657,0.09500000000000006,0.004524997737501131,0.5504631899683191,-0.09423168548411431,0.0
0.0,0.0,20,9.033506222237405,0.1133333333333334,0.004433331116667775,0.642891525718391,-0.14411251819248452,0.0
0.0,0.0,20,0.0,0.09666666666666672,0.004516665161111612,0.6006238503390988,-0.11964531872508491,0.0
0.0,0.0,20,0.0,0.0,0.0,0.4179721531442213,-0.20898607657211066,0.0
0.0,0.0,20,10.032108034755812,0.050000000000000024,0.00474999525000475,0.549445161528406,-0.08472277076401297,0.0
0.0,0.0,20,5.059222147045039,0.10000000000000005,0.0044999955000045,0.5420107268908313,-0.09100554344523565,0.0
0.0,0.0,20,8.37324994555779,0.10777777777777785,0.004461109624074569,0.6433789396387838,-0.14324508485640913,0.0
0.0,0.0,20,10.705977293314923,0.12000000000000006,0.0043999956000044,0.5800492151981262,-0.11402478359888713,0.0
0.0,0.0,20,0.0,0.050000000000000024,0.00474999525000475,0.477097991819666,-0.048549185909642995,0.0
0.0,0.0,20,8.981371746048074,0.0,0.0,0.622938305325831,-0.3114691526629155,0.0
0.0,0.0,20,8.965207742540516,0.12666666666666673,0.004366662300004366,0.6181230121665523,-0.1343950140831015,0.0
0.0,0.0,20,0.18667295892628874,0.04666666666666669,0.004766664283334525,0.7718443700130753,-0.1952556136731566,0.0
0.0,0.0,20,7.280801019196656,0.050000000000000024,0.00474999525000475,0.6587751308848896,-0.1393877554422548,0.0
0.0,0.0,20,3.427895477297779,0.06666666666666671,0.00466666511111163,0.5669327378128858,-0.09679976446197769,0.0
0.0,0.0,20,8.599255899412675,0.08500000000000005,0.004574997712501143,0.6405495804629168,-0.13727488173141267,0.0
0.0,0.0,20,0.0,0.0855555555555556,0.004572220698148655,0.5927385137215552,-0.11348042893483137,0.0
0.0,0.0,20,6.646667837936704,0.0,0.0,0.5371688512266826,-0.2685844256133413,0.0
0.0,0.0,20,2.191241491751491,0.07333333333333336,0.004633331016667824,0.6124843269642524,-0.12090892281541321,0.0
0.0,0.0,19,10.03733331961339,0.13466666666666677,0.004326665801333507,0.7395694093028015,-0.19671807259806046,0.0
0.0,0.0,19,0.0,0.06666666666666671,0.0046666620000046675,0.6249718475277115,-0.12581944376366905,0.0
0.0,0.0,19,0.0,0.0,0.0,0.4276426950009959,-0.21382134750049794,0.0
0.0,0.0,20,9.818257910948741,0.0,0.0,0.44983760285016816,-0.22491880142508408,0.0
0.0,0.0,20,0.7457574979405146,0.05333333333333336,0.004733328600004734,0.5181130702472001,-0.0697233911234107,0.0
0.0,0.0,20,12.158519348443294,0.0766666666666667,0.004616664358334487,0.5932504213705311,-0.11195863635188608,0.0
0.0,0.0,20,6.322912529779324,0.08000000000000003,0.004599995400004601,0.580058351743833,-0.10602935987173248,0.0
0.0,0.0,20,7.325124133046064,0.09777777777777785,0.004511109607407908,0.5841010321927514,-0.1116061318000594,0.0
0.0,0.0,20,0.0,0.09000000000000005,0.0045499977250011365,0.6980989395951434,-0.16704956079752623,0.0
0.0,0.0,20,6.786084596939326,0.0,0.0,0.45217541612718587,-0.22608770806359293,0.0
0.0,0.0,20,7.545224310089853,0.06333333333333338,0.0046833309916678376,0.5199210037267729,-0.07262726219667293,0.0
0.0,0.0,20,0.0,0.09000000000000007,0.004549998483333839,0.588317680107514,-0.11215890072040344,0.0
0.0,0.0,20,9.232629150825625,0.0,0.0,0.42144269308089305,-0.21072134654044652,0.0
0.0,0.0,20,5.566278320543945,0.0566666666666667,0.004716661950004717,0.37676942692025184,0.0002817645400627622,0.0
0.0,0.0,20,6.723783580165641,0.0,0.0,0.47013954531723656,-0.23506977265861828,0.0
0.0,0.0,20,6.42056745032981,0.06777777777777781,0.004661109557407925,0.5820790573343128,-0.10459514637083939,0.0
0.0,0.0,20,9.341199299783039,0.11222222222222229,0.004438887409259752,0.8248373248841111,-0.23486316607166546,0.0
0.0,0.0,20,0.0,0.06333333333333337,0.004683328650004684,0.5853133325774859,-0.10532352028855557,0.0
0.0,0.0,20,8.274068652142649,0.0,0.0,0.4457627613478262,-0.2228813806739131,0.0
0.0,0.0,20,7.771860902920214,0.07000000000000005,0.00464999535000465,0.6403469238436209,-0.13417364792162445,0.0
0.0,0.0,20,6.851215321893394,0.08111111111111116,0.004594442912963473,0.7022621155766694,-0.16735334126979579,0.0
0.0,0.0,20,0.0,0.09083333333333339,0.004545832196875284,0.7190179351270644,-0.17767567968852083,0.0
0.0,0.0,20,9.170195341080158,0.0,0.0,0.40879002269060805,-0.20439501134530402,0.0
0.0,0.0,20,0.0,0.0944444444444445,0.00452777626851902,0.4278327648758229,-0.032805331697150636,0.0
0.0,0.0,20,7.415552863980395,0.0,0.0,0.4432805848920772,-0.2216402924460386,0.0
0.0,0.0,20,7.622955754760238,0.06333333333333337,0.0046833309916678376,0.572684471850446,-0.09900899625850951,0.0
0.0,0.0,20,0.0,0.1133333333333334,0.004433328900004434,0.5543167558624167,-0.099825221931031,0.0
0.0,0.0,20,0.0,0.0,0.0,0.4203303760166673,-0.21016518800833364,0.0
0.0,0.0,20,8.338932155361018,0.050000000000000024,0.00474999525000475,0.627543853911171,-0.12377211695539547,0.0
0.0,0.0,20,0.0,0.1133333333333334,0.004433328900004434,0.5682024564971101,-0.1067680722483777,0.0
0.0,0.0,20,7.564298285628182,0.0,0.0,0.45558178525034965,-0.22779089262517482,0.0
0.0,0.0,20,8.462517148339023,0.09500000000000006,0.004524997737501131,0.5841327049673836,-0.11106644298364654,0.0
0.0,0.0,20,7.054967179657635,0.09166666666666672,0.0045416643958344684,0.4988543229013234,-0.06776058561728296,0.0
0.0,0.0,20,4.624971939168883,0.05833333333333336,0.004708330979167843,0.5880529263197841,-0.10569322399317832,0.0
0.0,0.0,20,7.045497209623533,0.1233333333333334,0.004383331141667762,0.7470601533848582,-0.19819683102571864,0.0
0.0,0.0,20,4.646411924195532,0.1155555555555556,0.0044222217308642515,0.8562194993204832,-0.2512208804256716,0.0
0.0,0.0,20,0.0,0.12916666666666676,0.004354165578125271,0.9713764990301681,-0.3115216263900732,0.0
0.0,0.0,20,0.0,0.04666666666666669,0.004766661900004768,0.6166557248368755,-0.11766138641824703,0.0
0.0,0.0,20,0.0,0.058888888888888914,0.00470555398703756,0.6740476043647167,-0.14880164270085594,0.0
0.0,0.0,20,7.23448473776271,0.0,0.0,0.46798580004834833,-0.23399290002417417,0.0
0.0,0.0,20,5.376692829572686,0.0855555555555556,0.004572220698148655,0.5831099320145,-0.10866613808130379,0.0
0.0,0.0,20,9.967474672006558,0.06333333333333337,0.004683328650004684,0.567225469344283,-0.09627958867195413,0.0
0.0,0.0,20,3.4043916350742456,0.05333333333333336,0.004733328600004734,0.5156080952886435,-0.06847090364413239,0.0
0.0,0.0,20,7.456454202263594,0.12466666666666675,0.004376665791333508,0.6629473824158693,-0.1564070595545943,0.0
0.0,0.0,20,9.270097565651986,0.1350000000000001,0.004324997837501081,0.68665317689876,-0.1703266749493368,0.0
0.0,0.0,20,0.0,0.050000000000000024,0.00474999525000475,0.7050608047804576,-0.1625305923900388,0.0
0.0,0.0,20,6.633499816762868,0.0,0.0,0.6069398246497939,-0.30346991232489695,0.0
0.0,0.0,20,4.326795314568998,0.07166666666666671,0.004641664345834493,0.5863549847432493,-0.10751091853824493,0.0
0.0,0.0,20,8.169961512286285,0.12333333333333342,0.004383331141667762,0.6287888706215257,-0.13906118964405237,0.0
0.0,0.0,20,5.46373369070748,0.08333333333333337,0.004583331041667812,0.6124748909184724,-0.12290420379252373,0.0
0.0,0.0,20,10.154428588177597,0.09111111111111116,0.004544442929630134,0.627091198691039,-0.13176788216031415,0.0
0.0,0.0,20,11.443631133574993,0.10000000000000005,0.0044999955000045,0.6546133051871832,-0.1473068325934116,0.0
0.0,0.0,20,0.0,0.0866666666666667,0.004566662100004567,0.6404436566192236,-0.13755534430942915,0.0
0.0,0.0,20,0.0,0.0566666666666667,0.004716661950004717,0.5801313044075986,-0.10139917420361064,0.0
0.0,0.0,20,6.679226698109491,0.050000000000000024,0.00474999525000475,0.5629496273210127,-0.09147500366031636,0.0
0.0,0.0,20,2.518159411605263,0.08000000000000004,0.00459999770000115,0.6058347464549695,-0.11891746522743876,0.0
0.0,0.0,20,6.193247600865708,0.10133333333333341,0.004493332434666846,0.6312067688352234,-0.13587008703093786,0.0
0.0,0.0,20,2.1057854770788826,0.09888888888888896,0.0045055540537042044,0.6288438231269635,-0.1341997494153136,0.0
0.0,0.0,20,8.338192128612592,0.1033333333333334,0.004483328850004483,0.564811743408075,-0.10307271770385817,0.0
0.0,0.0,20,0.0,0.08600000000000005,0.004569999086000183,0.8493929736036022,-0.2418965233617938,0.0
0.0,0.0,20,0.0,0.0,0.0,0.3756886686173413,-0.18784433430867065,0.0
0.0,0.0,20,10.06747799189667,0.0,0.0,0.4621188969399195,-0.23105944846995974,0.0
0.0,0.0,20,0.0,0.09500000000000006,0.004524997737501131,0.39986885788449894,-0.01893451944220423,0.0
0.0,0.0,20,8.583410240469476,0.09000000000000007,0.0045499954500045495,0.5102647217183983,-0.07313254285901719,0.0
0.0,0.0,20,0.4126512344257314,0.07500000000000004,0.0046249976875011554,0.4250506672417058,-0.02752542612080669,0.0
0.0,0.0,20,7.509858084635483,0.12333333333333342,0.004383328950004383,0.5165869581160268,-0.0829603210578381,0.0
0.0,0.0,20,0.0,0.1108333333333334,0.004445832221875278,0.7600516875993004,-0.20219255492463908,0.0
0.0,0.0,20,5.907418244186443,0.0,0.0,0.44588701419726634,-0.22294350709863317,0.0
0.0,0.0,20,4.67232827820074,0.1233333333333334,0.004383331141667762,0.4625093154713768,-0.05592141206897794,0.0
0.0,0.0,20,4.725738774066714,0.07333333333333338,0.0046333317888894035,0.5784520832096767,-0.1038927700492622,0.0
0.0,0.0,20,7.568492699900489,0.07333333333333338,0.0046333317888894035,0.6037351367392765,-0.1165342968140621,0.0
0.0,0.0,20,7.383102492881042,0.10000000000000003,0.00449999887500028,0.6242439025555193,-0.13212199627774845,0.0
0.0,0.0,20,7.35551946813941,0.08444444444444449,0.00457777625185236,0.6327529124730574,-0.13326540616243432,0.0
0.0,0.0,20,7.410641834858954,0.06000000000000004,0.0046999976500011744,0.7881937127430185,-0.20609695037146228,0.0
0.0,0.0,20,10.367722793460814,0.12000000000000006,0.004399997800001099,0.8271296960306768,-0.2375649360152944,0.0
0.0,0.0,20,6.749445350367978,0.07000000000000003,0.004649997675001162,0.7762862947817262,-0.2021432403908166,0.0
0.0,0.0,20,9.15538364519644,0.05444444444444448,0.004727776201852376,0.8920069391327222,-0.25689242149226604,0.0
0.0,0.0,20,5.724261127295585,0.0766666666666667,0.00461666512777829,0.776308142962599,-0.20348746637016787,0.0
0.0,0.0,20,15.125316639783724,0.10833333333333339,0.004458332218750278,0.927133597753488,-0.2852335101267329,0.0
0.0,0.0,20,5.051701706917194,0.07333333333333336,0.004633328700004633,0.6462722206742159,-0.1378029623369226,0.0
0.0,0.0,20,11.820365326683183,0.13333333333333341,0.004333329000004334,0.7898699809413385,-0.22160183047049592,0.0
0.0,0.0,19,0.0,0.05500000000000003,0.004724997637501181,0.7976378665050201,-0.2098190277524628,0.0
0.0,0.0,19,9.68328847347813,0.0,0.0,0.6143648517160105,-0.30718242585800526,0.0
0.0,0.0,19,2.303793492177106,0.09000000000000004,0.004549998483333839,0.4959947223125446,-0.06599742182291876,0.0
0.0,0.0,20,4.793338674451196,0.10166666666666672,0.004491665543750281,0.6618695360411017,-0.1512681462705396,0.0
0.0,0.0,20,3.766450353302464,0.16500000000000012,0.004174999304166782,0.6715620284053256,-0.16878104203599156,0.0
0.0,0.0,20,5.141178357146601,0.12000000000000006,0.004399998533333821,0.6613117097685285,-0.1546559135509114,0.0
0.0,0.0,20,1.2603423917084149,0.13222222222222232,0.004338887442593074,0.5941556224697166,-0.12352231353113538,0.0
0.0,0.0,20,14.475448724738422,0.06333333333333337,0.004683332162500293,0.9064090929358708,-0.2658712599679237,0.0
0.0,0.0,20,3.062424895448773,0.03666666666666668,0.004816661850004817,0.6928658243406502,-0.15376643817013244,0.0
0.0,0.0,20,10.15468815932428,0.12444444444444452,0.004377776318519004,0.8201967066913961,-0.23498730060493792,0.0
0.0,0.0,20,7.762297487062732,0.10000000000000005,0.0044999955000045,0.7218168473204619,-0.18090860366005096,0.0
0.0,0.0,20,10.968775881620292,0.05833333333333336,0.004708330979167843,0.8376801908254646,-0.23050685624601858,0.0
0.0,0.0,20,7.798774157886376,0.04666666666666669,0.004766661900004768,0.6141892231823378,-0.1164281355909782,0.0
0.0,0.0,20,8.976755096572118,0.0816666666666667,0.004591664370834481,0.7419950011261788,-0.18733092572971016,0.0
0.0,0.0,20,8.299346333298468,0.06166666666666669,0.0046916654937502935,0.8436247919181071,-0.2341457762090418,0.0
0.0,0.0,20,0.0,0.0566666666666667,0.004716661950004717,0.8054679782393902,-0.21406751111950642,0.0
0.0,0.0,20,8.58262334808325,0.0,0.0,0.6025252600070343,-0.30126263000351716,0.0
0.0,0.0,20,2.2019791715096875,0.08333333333333337,0.004583331041667812,0.5961650586769884,-0.11474928767178175,0.0
0.0,0.0,20,7.407753591490827,0.3333333333333335,0.003333331666667499,0.7198966100272292,-0.2266150383469146,0.0
0.0,0.0,20,1.6319357312584357,0.10266666666666673,0.004486665769333513,0.7056652185753829,-0.17336597851435093,0.0
0.0,0.0,20,7.161620794121155,0.0616666666666667,0.004691664320834506,0.6286134375670627,-0.1266401459501511,0.0
0.0,0.0,20,5.396382199764812,0.08000000000000004,0.00459999770000115,0.6437236991369109,-0.13786194156840945,0.0
0.0,0.0,20,8.897264418843564,0.14250000000000007,0.0042874989281252674,0.85481827858459,-0.2559091821672843,0.0
0.0,0.0,20,3.9635896085973963,0.08888888888888895,0.004555554037037543,0.799940895658191,-0.2177482863475938,0.0
0.0,0.0,20,9.975173505958486,0.10166666666666672,0.004491665543750281,0.930750778365278,-0.28570876743262774,0.0
0.0,0.0,20,0.0,0.05500000000000003,0.004724997637501181,0.6459364997504938,-0.13396834437519967,0.0
0.0,0.0,20,7.488412258974859,0.0,0.0,0.6046937317489213,-0.30234686587446064,0.0
0.0,0.0,20,2.333031619306405,0.05222222222222225,0.004738887309259785,0.6758623093134098,-0.14837566228631352,0.0
0.0,0.0,20,6.086998472029876,0.24916666666666681,0.0037541657281252344,0.6876660249703768,-0.193666383360179,0.0
0.0,0.0,19,3.2248429368403575,0.10722222222222229,0.0044638881449075305,0.7075935621775782,-0.17524125529248788,0.0
0.0,0.0,19,4.252985003385117,0.17666666666666683,0.0041166652944449,0.715686048936719,-0.19317641269056351,0.0
0.0,0.0,19,6.628331658002277,0.15555555555555567,0.004222221518518635,0.7654557118527305,-0.21383899518561986,0.0
0.0,0.0,19,8.893310616979472,0.09333333333333337,0.004533332921212159,1.0081324012155433,-0.32273288375928527,0.0
0.0,0.0,18,6.50638643189838,0.0566666666666667,0.004716661950004717,0.8197873156584021,-0.22122717982901238,0.0
0.0,0.0,19,7.4851564879799355,0.11944444444444453,0.004402777043981603,0.8578661395640494,-0.25282198802276057,0.0
0.0,0.0,19,7.4666872360377825,0.05777777777777781,0.004711109540741264,0.8245402445848652,-0.22382574066278205,0.0
0.0,0.0,19,8.254822556402475,0.12666666666666673,0.0043666659388890096,0.8833984517170349,-0.26703258830295706,0.0
0.0,0.0,19,3.290577907161979,0.0616666666666667,0.004691664320834506,0.7442012691898376,-0.1844340617615386,0.0
0.0,0.0,20,9.202561046545373,0.07777777777777782,0.00461111034259272,0.9151749772306402,-0.2731430749116113,0.0
0.0,0.0,20,6.394338035371308,0.05333333333333336,0.00473333096666785,0.818176029691835,-0.2197547761792035,0.0
0.0,0.0,20,9.820319141716745,0.0616666666666667,0.004691664320834506,0.8638142009076115,-0.24424052762042553,0.0
0.0,0.0,20,3.591608693886644,0.04666666666666669,0.004766664283334525,0.7752194060133702,-0.1969431316733041,0.0
0.0,0.0,20,8.237231872145328,0.08666666666666671,0.004566665753333516,0.9645588081041125,-0.2996127739187156,0.0
0.0,0.0,20,5.945876860030133,0.05833333333333337,0.0047083325486112415,0.938042950053526,-0.2806881730823133,0.0
0.0,0.0,20,10.132973691601038,0.07888888888888894,0.004605554020370882,0.9323296613258774,-0.2819426698481034,0.0
0.0,0.0,20,2.715402431959292,0.050000000000000024,0.004749997625001187,0.727062113300765,-0.173531151650335,0.0
0.0,0.0,20,0.0,0.1193333333333334,0.004403332452666843,0.9515896204218408,-0.2996615121042467,0.0
0.0,0.0,20,7.556613406074078,0.0,0.0,0.5637318218156898,-0.2818659109078449,0.0
0.0,0.0,19,1.8993254717982044,0.07809523809523813,0.004609523151020503,0.7126599195324991,-0.1719490337254294,0.0
0.0,0.0,18,5.913457597028845,0.1311111111111112,0.004344442996296778,0.6818291679172054,-0.16713686410673156,0.0
0.0,0.0,18,5.75351792691707,0.12142857142857151,0.004392856515306212,0.6723693444610297,-0.16047041161826636,0.0
0.0,0.0,18,5.067049417176196,0.07333333333333339,0.0046333324066668525,0.6944022310657096,-0.1618678192661807,0.0
0.0,0.0,18,6.804016954156985,0.1071428571428572,0.004464285076530703,0.7342081950535927,-0.18853269446556822,0.0
0.0,0.0,18,6.764786304261257,0.13222222222222232,0.00433888816574086,0.9354394463477667,-0.2941641965442489,0.0
0.0,0.0,18,10.165022572946077,0.06000000000000003,0.004699995300004701,0.8485304141796597,-0.2362653950896418,0.0
0.0,0.0,18,6.445358294027612,0.08222222222222227,0.0045888873592597685,0.8253795557486682,-0.22913428350394335,0.0
0.0,0.0,19,10.804373959609366,0.08666666666666671,0.004566664383334475,0.9325909160777975,-0.2836288827055198,0.0
0.0,0.0,19,2.6504381851865495,0.07333333333333336,0.004633331016667824,0.6854978236452257,-0.15741567115589988,0.0
0.0,0.0,20,9.521387433127467,0.09888888888888896,0.0045055548046297545,0.9673437573056365,-0.30344968646762804,0.0
0.0,0.0,20,8.593532557587281,0.08133333333333338,0.004593332414666851,0.8622102831685121,-0.24737184499758202,0.0
0.0,0.0,20,9.890027268973876,0.10333333333333337,0.004483331838889386,0.9091983004579428,-0.27526587667339597,0.0
0.0,0.0,20,4.388519115590072,0.057777777777777796,0.004711109540741264,0.9193707556863503,-0.2712409962135246,0.0
0.0,0.0,20,10.931490921571868,0.09523809523809527,0.004523808877551113,1.0748561365289107,-0.3564757131624108,0.0
